42	0.9974666666666666	0.9892	0.5934014101146968	0.2700193600773441	0.18864966285381568	0.32371048168340866	
43	0.9983	0.9896	0.5979935364880904	0.2738788867638405	0.19105246985309204	0.32745312183117603	
44	0.9983166666666666	0.9902	0.6019210966073374	0.2774470405613762	0.19319800643741167	0.3313837436667978	
45	0.9983666666666666	0.9894	0.6065633789244402	0.28133773838081433	0.19567092435954303	0.33555769780348627	
46	0.9982333333333333	0.9888	0.6108973471964124	0.28489062025330975	0.19796166486306527	0.33926173818151345	
47	0.9974833333333334	0.9894	0.6152734959346502	0.2885534455103372	0.20031743771089433	0.3432266169756048	
48	0.9978833333333333	0.9904	0.6189713025940661	0.29224167572323745	0.20260773187853465	0.34699277843658916	
49	0.9982666666666666	0.9885	0.6228925505707374	0.2959391945477341	0.20496908995645352	0.35084253227103607	
50	0.9982	0.9906	0.6258681287005861	0.29941747801229157	0.20736806087977186	0.354505653116781	
51	0.9989333333333333	0.99	0.6288015263641691	0.30282116306891105	0.2095729842626488	0.3585582782777242	
52	0.9975833333333334	0.9886	0.6314559955652876	0.3058663800967008	0.21166695095791047	0.3617022578457471	
53	0.9987666666666667	0.9899	0.6353194533177023	0.3090035664424269	0.21381580490351454	0.3649804599534117	
54	0.9974333333333333	0.9886	0.6383916754683374	0.31240416333726895	0.2161701663649062	0.368724206034484	
55	0.9971833333333333	0.989	0.6422780360623948	0.31549319366027706	0.2181989197688819	0.3719690682991026	
56	0.9990333333333333	0.9907	0.644371236369625	0.31862031935396234	0.220310257374142	0.37565179923052266	
57	0.999	0.991	0.6472374608943118	0.32167489737214017	0.22236443986025436	0.3790127844921584	
58	0.9987666666666667	0.9915	0.6493273345318061	0.3251298024869913	0.2247343868881169	0.38251851214682425	
59	0.9984166666666666	0.9909	0.6518390981311808	0.3280503832355419	0.2266993987029037	0.3858158388084692	
60	0.9981166666666667	0.9892	0.6542061942466597	0.33138219615204273	0.22888338048872692	0.3890480772490218	
61	0.9983333333333333	0.9892	0.656990062370579	0.3341746905656184	0.23064170260079564	0.3919130379364068	
62	0.9981	0.9899	0.6586627375035129	0.33750061667373077	0.23288061988948908	0.39519552890737586	
63	0.9986	0.9906	0.6612337840635643	0.34055958567193595	0.234971546675501	0.3984807172766497	
64	0.9989166666666667	0.9913	0.6637111294260569	0.34351358129596976	0.23689629175586072	0.401832855071846	
65	0.99895	0.9907	0.6666004273908344	0.34630149171940694	0.23894919554998706	0.4049477566861443	
66	0.9985166666666667	0.9913	0.6689323375764151	0.34879303511725884	0.2409185018397457	0.40844922245148874	
67	0.9983833333333333	0.991	0.6723948036768282	0.35187670940968413	0.242903007675753	0.4118443298016789	
68	0.9990166666666667	0.9898	0.6735988022235205	0.35444198266997406	0.24464834985785064	0.41469297122932053	
69	0.9982166666666666	0.9902	0.6754672817251354	0.35741274604740914	0.2466659810541745	0.41739665447206764	
70	0.9985666666666667	0.9896	0.6780809352475724	0.36019086120770827	0.24859002647288153	0.42105052324162745	
71	0.9985833333333334	0.9897	0.6802814419785885	0.3628279342293253	0.25048364867282735	0.42426226145506435	
72	0.99805	0.99	0.681943454708523	0.36525448147226625	0.2522963031311691	0.4271230411750771	
73	0.9974666666666666	0.9892	0.6855275148527414	0.36802569652109374	0.2544299334042606	0.4302500541077634	
74	0.9991666666666666	0.9918	0.687345795761035	0.3705579409261227	0.25613474346302845	0.43283405378773115	
75	0.9989333333333333	0.9912	0.6892113324394221	0.3730662762036398	0.2580374130119318	0.4356364887824133	
76	0.9986833333333334	0.9898	0.6910906022928723	0.3752512471662824	0.2597275301759926	0.43828662866881224	
77	0.9991	0.9888	0.6929316580939728	0.37795126561038	0.26167097311086457	0.44083545427488674	
78	0.9988	0.9908	0.6945833922674158	0.3802712953982608	0.2633858196954093	0.4432663766010629	
79	0.99775	0.9897	0.6973661941510353	0.3827287725115046	0.2652223350287351	0.4462341081638569	
80	0.9987833333333334	0.99	0.7006099956907368	0.385581630837325	0.2672882670053603	0.44905693548972253	
81	0.9989666666666667	0.9897	0.7018700358275939	0.3876251253885355	0.2687886793564793	0.45130912820422947	
82	0.99905	0.9902	0.7029213487633348	0.3898952620626984	0.2704884470260948	0.45361602415635566	
83	0.9988166666666667	0.9901	0.7035329015497683	0.3925130823257338	0.2724594662805894	0.45662400090185573	
84	0.9981333333333333	0.9883	0.7055669894947699	0.3945119432887537	0.2739566457123476	0.45887222844085473	
85	0.9989833333333333	0.99	0.7064563618537558	0.39678316564479155	0.2758175526984629	0.4614111276211679	
86	0.99915	0.99	0.7081109109015907	0.3989855075174326	0.27758057943198955	0.46391711854216383	
87	0.9989666666666667	0.9892	0.7092946508825841	0.40093879396797044	0.2791937579405154	0.4664803482551854	
88	0.9990166666666667	0.9906	0.7095796782395641	0.4032370377395615	0.2810809866805312	0.469604636815584	
89	0.9988	0.9903	0.7116746698304982	0.40531853115639366	0.2827124770233471	0.4722310395969016	
90	0.9985833333333334	0.9902	0.7136589430286866	0.40733239865555115	0.28449996778845493	0.4746666284221449	
91	0.999	0.991	0.715891223720641	0.4095883973390764	0.28614024009132566	0.4771612902702611	
92	0.9992333333333333	0.9916	0.7172792126934909	0.41175107563388763	0.2879047144006855	0.4795299836175479	
93	0.9986333333333334	0.9904	0.7181469616991941	0.4136241905095297	0.2895087008026705	0.4821346453685296	
94	0.9988666666666667	0.9894	0.7200773684374294	0.41573330849851226	0.2912168402858547	0.48459780160444693	
95	0.9988833333333333	0.9905	0.7225958280258877	0.41774761027041973	0.29279875115638326	0.4869359064549585	
96	0.9989333333333333	0.9914	0.7243766199252356	0.420114203747602	0.2946312615299038	0.4891263557222709	
97	0.9987166666666667	0.9904	0.7256225003909095	0.42186716982908784	0.2960729264284585	0.49112518181401765	
98	0.9992333333333333	0.9915	0.7269729577052015	0.42372136971384267	0.2975771989817994	0.4932307169826982	
99	0.9984833333333333	0.9912	0.7297059448420077	0.4260577571086387	0.29939964870327923	0.4952239864339373	
100	0.9994333333333333	0.991	0.7312875630533268	0.4278241856453734	0.3007325524042323	0.496870208619294	
101	0.9988333333333334	0.9904	0.7322768634532231	0.42950207079364355	0.3023341744323564	0.4991969843969258	
102	0.9993166666666666	0.991	0.7337732677397709	0.43123949956118635	0.30387297166931926	0.5017120385762255	
103	0.9992333333333333	0.99	0.7345651857353424	0.4328883366877368	0.3052887973392512	0.5036979171561097	
104	0.99865	0.9901	0.7349696746555275	0.434744804441297	0.3069363316475518	0.5058905782900319	
105	0.9993	0.9908	0.736525703099648	0.4366988388060153	0.30844002517055946	0.5077195761845149	
106	0.9989833333333333	0.9906	0.7373328896563146	0.4382876015354877	0.30999206772639615	0.5099420705436871	
107	0.9991833333333333	0.9899	0.7389909359723333	0.43989894644795813	0.3112881788749219	0.5119597244756007	
108	0.99875	0.9906	0.740559332803933	0.4421218921499585	0.31313282475917753	0.514580786408275	
109	0.9988833333333333	0.9901	0.742160058041427	0.44371557663726385	0.31468361274929213	0.5165320303939268	
110	0.9987166666666667	0.991	0.7438073566552224	0.4455391844194102	0.3161850625297583	0.5186247798946432	
111	0.9984	0.9908	0.7442689107562603	0.44699621774806075	0.31739260616355564	0.5202005460362812	
112	0.9993166666666666	0.9918	0.7457019377193798	0.44915513234570564	0.31910718735919763	0.5219420403297598	
113	0.99905	0.9898	0.7469714460701004	0.4508108213312	0.32052964775169845	0.5240460649553897	
114	0.9988	0.9909	0.7495056860149977	0.4527278942596437	0.32211961679436524	0.5263418746004837	
115	0.9993666666666666	0.9903	0.7510737416497015	0.4544521018345765	0.32343145826694514	0.5280629765627787	
116	0.99895	0.9892	0.752272792841402	0.45597109140888836	0.32483013016325357	0.5298656478498078	
117	0.99905	0.9905	0.7529014481222467	0.45767879661932265	0.3261902965423987	0.5316494912966703	
118	0.99845	0.9909	0.754406382331194	0.459391375335062	0.327732423203778	0.5343665266610257	
119	0.9994333333333333	0.9898	0.7545699862428168	0.4607809033773574	0.32903123649385907	0.5363493302068425	
120	0.9991666666666666	0.99	0.7567011020551129	0.4623412936204989	0.3303318592537316	0.538016699994908	
121	0.9991166666666667	0.9908	0.7574757896074373	0.4637130647325736	0.3316395751351869	0.539672255178399	
122	0.9992333333333333	0.9897	0.7581882940254692	0.46539037085051055	0.33314727361799973	0.5416272755216774	
123	0.99945	0.9913	0.7594935427510437	0.46668175325131445	0.3343781714752395	0.5431760137323024	
124	0.9995166666666667	0.9908	0.7596649941912741	0.4681545169040192	0.33577831507364503	0.5450417501916953	
125	0.99955	0.9908	0.7601126445188009	0.46948281248856993	0.33698759579844223	0.5468315818627941	
126	0.9994666666666666	0.9912	0.7613524687395712	0.4710621177225987	0.3383875705130006	0.5485554351713601	
127	0.9993166666666666	0.9905	0.7622318184397376	0.4724839267059746	0.33979630306134984	0.5509066493776325	
128	0.9995333333333334	0.9926	0.763257285710608	0.4736711801518432	0.34105557340492043	0.552453984941139	
129	0.9990166666666667	0.9908	0.7647115521805021	0.475284358660369	0.342637484275449	0.5546488579416711	
130	0.9989833333333333	0.9904	0.7645409537325117	0.47681102038659684	0.34391791335244837	0.5563620835009164	
131	0.9993666666666666	0.9907	0.7659171714124503	0.47806775747245933	0.3450119187883945	0.5576755006834396	
132	0.9993166666666666	0.9899	0.7665430118189032	0.4795248390536377	0.34640984277052245	0.5593295453238799	
133	0.9993333333333333	0.9914	0.7671356708272218	0.48095364465354074	0.34773215504162924	0.5611578418948037	
134	0.9992666666666666	0.9918	0.7678055256332561	0.4822161237902083	0.3489113020628319	0.5626021368430708	
135	0.99935	0.9905	0.7684391282690924	0.4837816288012939	0.350479871109431	0.5643815565567134	
136	0.9984333333333333	0.9901	0.7698844383204672	0.48514577601398035	0.3517762235205957	0.5658797455231084	
137	0.9994333333333333	0.992	0.7703195496620666	0.4860972193566195	0.352755966970774	0.5675927552904894	
138	0.9993333333333333	0.9902	0.7718549356939802	0.48746011200358386	0.3542078855314806	0.569280247669908	
139	0.9991166666666667	0.9914	0.772161245207347	0.48878879360835675	0.35548112498184165	0.5709572741439043	
140	0.9990166666666667	0.9888	0.7726377266725842	0.4899346463853956	0.3566446623103095	0.5723199458194713	
141	0.9991	0.9898	0.7730689995491039	0.49104233141296555	0.357959157671917	0.5738165702948494	
142	0.9984333333333333	0.9891	0.7734828713839287	0.4924346581018718	0.3592589601388174	0.5751455784395738	
143	0.9994166666666666	0.99	0.7751098687824132	0.4938248134270282	0.36045738404486555	0.5763803934354981	
144	0.9992666666666666	0.9903	0.774615815677033	0.4950474842282826	0.3616890298162858	0.5777885432464822	
145	0.9994333333333333	0.9907	0.775574323057067	0.4959818461760899	0.3626574821749652	0.5789776103671589	
146	0.9989166666666667	0.9901	0.7762550961637726	0.4971860845117348	0.3638356882718762	0.5800075309878584	
147	0.99895	0.9904	0.7767053054680193	0.49836489376524296	0.3650691676393519	0.5811508502332873	
148	0.99945	0.9905	0.7768758186167858	0.49940227485984684	0.3663417315543241	0.5825279799637674	
149	0.9993666666666666	0.9895	0.7774954321798869	0.5007224640197316	0.36752688601523453	0.5841839667309872	
150	0.9989666666666667	0.9897	0.7780985829927569	0.5019535307608186	0.36868205153013367	0.5852521904076133	
151	0.9988	0.9893	0.7785098958508618	0.5031903878052384	0.37002682535291903	0.5867299870428248	
152	0.9991333333333333	0.9905	0.780089040384685	0.5044875605093752	0.3711447640426409	0.5881851794802428	
153	0.9994	0.9908	0.7806874997402353	0.5053895932635741	0.3721412028674289	0.5892823192666954	
154	0.9991333333333333	0.9901	0.7815348622314037	0.5064685680371188	0.37329381099835607	0.5906965651978481	
155	0.99945	0.9911	0.7822688620538824	0.5075698837310227	0.37433683763870945	0.5919045141066576	
156	0.9992833333333333	0.9914	0.7821445810845213	0.5086238154426529	0.3755257557967862	0.5931172643844494	
157	0.9987166666666667	0.9901	0.7829382903637967	0.5096521733145631	0.3766367461225087	0.594499195483912	
158	0.9993833333333333	0.9906	0.7835492887052743	0.5108946759047325	0.37780122437526814	0.5957954572132172	
159	0.9995166666666667	0.9908	0.7843854769980992	0.5120006238413026	0.3790268144544528	0.5974224199746785	
160	0.9994666666666666	0.9919	0.7847304270599358	0.5130601528461546	0.38011884153676023	0.5987143119187301	
161	0.9988	0.9902	0.785349272930021	0.5142745242126319	0.38115325510090603	0.5996670869479153	
162	0.99895	0.9903	0.7855362488290185	0.5155506588146593	0.3823326916372753	0.6010238243472119	
163	0.9991833333333333	0.9906	0.7851055730470667	0.5165592814027101	0.3834622350599267	0.6027229694873067	
164	0.9988666666666667	0.9883	0.7864368380359599	0.5177100559375819	0.38449510454318375	0.6039207761784906	
165	0.9994666666666666	0.9906	0.7871126637876737	0.5189343673247806	0.38562592665782114	0.6054556497618294	
166	0.9996333333333334	0.9907	0.786876896732551	0.5198558458476724	0.38642908998261216	0.606634952300643	
167	0.99845	0.9883	0.7873850242098904	0.5210438230814576	0.38768807081101614	0.6079245784301188	
168	0.9992166666666666	0.9906	0.7869816441796171	0.5219290157034636	0.38886186180163584	0.6092890303885669	
169	0.9991	0.9901	0.7881488787607674	0.5231441108578575	0.38994252541365265	0.6103315748333323	
170	0.9992333333333333	0.9901	0.7886106887594775	0.5241289932022438	0.3909849971499366	0.611625193112299	
171	0.99955	0.9893	0.7887670422370607	0.5249105393945922	0.391792551454755	0.6124154229196431	
172	0.9995666666666667	0.9906	0.7891212899143127	0.525780435965294	0.39273328273622843	0.613302651170024	
173	0.9992166666666666	0.9913	0.7880924959737067	0.5267959104122887	0.3938573012444498	0.6144237438534224	
174	0.9992166666666666	0.9899	0.7892450590883299	0.5279364071587447	0.3950981391224109	0.6153309867992242	
175	0.9994666666666666	0.991	0.7893001623870307	0.5287539014842845	0.3961132275491834	0.6165843598954848	
176	0.9993333333333333	0.9922	0.7905137997460344	0.5295323112623276	0.3969623514066787	0.6177791994485335	
177	0.9995666666666667	0.9893	0.7907898280348828	0.5305179656471583	0.39784807480649026	0.6188518468583794	
178	0.9993666666666666	0.9897	0.7912905344797347	0.5316290766042001	0.39897525385528076	0.619762380630113	
179	0.9988666666666667	0.9899	0.7922612396488001	0.5324669334964603	0.399923271268448	0.62088735756707	
180	0.9993666666666666	0.991	0.7929592431987529	0.5334955808835372	0.40098586430881356	0.6220269544028385	
181	0.9996333333333334	0.9903	0.7916087858844608	0.5344067816180132	0.4020348260100831	0.6233995525041667	
182	0.9993333333333333	0.9919	0.7932606053571278	0.535471232380698	0.40305068647729997	0.6242107141223553	
183	0.9994166666666666	0.9917	0.793525032951513	0.5364081517124774	0.4039269523816679	0.6251163925771404	
184	0.9992	0.9899	0.794521071990105	0.5372549835749034	0.40494013483359337	0.626089559937509	
185	0.9991833333333333	0.9912	0.7955102870907773	0.5380216679886977	0.4059604345333654	0.6275222021250998	
186	0.9991666666666666	0.9908	0.7954139842668867	0.5388524800119029	0.406826760417012	0.6284534519158135	
187	0.9993833333333333	0.9905	0.7957038310300224	0.53949578271218	0.4077460193236262	0.6294695079092268	
188	0.9993666666666666	0.9905	0.7966603765279046	0.5404040882949896	0.408681346321989	0.6304579425440001	
189	0.9995	0.9908	0.7980551894386742	0.5414934856145335	0.4096508843625432	0.6314212913745396	
190	0.9993833333333333	0.9904	0.7979582042209916	0.542396676429399	0.41067764990103695	0.632325405338308	
191	0.99915	0.99	0.7978945709998911	0.5430869288391998	0.4115031541461871	0.633074203107692	
192	0.9997166666666667	0.9918	0.7991988814340018	0.5438772087390753	0.4123352207351144	0.6341674586405858	
193	0.9993166666666666	0.9909	0.7994665503988987	0.5448666268210722	0.4134101905488539	0.6353560941775337	
194	0.99945	0.9905	0.7998719776105478	0.5457266316235805	0.41434908823427197	0.6364741657748307	
195	0.9991166666666667	0.9907	0.8008260494309343	0.5464418788427681	0.41532803551774206	0.6374912467795998	
196	0.9975	0.9877	0.8004584097755149	0.5470942047657389	0.4162546770611056	0.6389647815254899	
197	0.99965	0.992	0.8021208916511814	0.5479930046005771	0.4171027634892538	0.6397949867757096	
198	0.99955	0.9909	0.8012406036595509	0.548874819545639	0.417921657138099	0.6406654911566014	
199	0.9996333333333334	0.9904	0.8010539689574494	0.5496575720511818	0.4187401165141942	0.641359477792434	
200	0.9993	0.9906	0.80214605492226	0.5506527804365116	0.4197708870124931	0.642462713699055	
