34	0.99455	0.9761	0.15034764450860577	0.11490373611450196	0.1037952709197998	0.16508515397227763	
35	0.9939166666666667	0.978	0.15300588237005802	0.11672978401184082	0.10540337562561035	0.16780369355301966	
36	0.99545	0.9779	0.15560586606169416	0.11859142303466796	0.10707510948181152	0.1706788318466139	
37	0.99545	0.9771	0.15814754741568737	0.12044130325317383	0.1087324333190918	0.17353586537991517	
38	0.99555	0.9769	0.160719873141135	0.12220149040222168	0.11031261444091797	0.17600672800138414	
39	0.9959666666666667	0.9774	0.16325650650687226	0.1239610481262207	0.1119025993347168	0.17841505562926163	
40	0.99605	0.9773	0.16566129489690207	0.12566898345947267	0.11344776153564454	0.18125859056036564	
41	0.9952	0.9785	0.16810704520690178	0.12736838340759277	0.11503012657165528	0.1837248256989329	
42	0.9962166666666666	0.9779	0.17061608804140815	0.12908052444458007	0.1165212345123291	0.1862217045837204	
43	0.9962	0.9784	0.1730371571569199	0.13077207565307616	0.11804436683654786	0.18876568996495927	
44	0.9957166666666667	0.9789	0.17556018792834918	0.13247645378112793	0.11952683448791504	0.1912871350262574	
45	0.9964	0.9782	0.1778165616102284	0.13410470962524415	0.12099499702453613	0.19385607043051487	
46	0.9965333333333334	0.9781	0.18017167933719028	0.13573575019836426	0.12243902206420898	0.19659556163315073	
47	0.9968166666666667	0.9789	0.182379268644016	0.13734322547912597	0.12386080741882324	0.19919872335103625	
48	0.99685	0.9785	0.18467729786257203	0.13894252777099608	0.1253129482269287	0.20183350975621803	
49	0.99695	0.9807	0.18688868279415505	0.14047392845153808	0.1266627788543701	0.20408432170458538	
50	0.9971666666666666	0.9814	0.18900677627865706	0.14198076248168945	0.12804357528686525	0.20639123921753558	
51	0.9964333333333333	0.9789	0.19116020568095057	0.14353846549987792	0.12939801216125488	0.20890961350676987	
52	0.9964666666666666	0.9784	0.19350673026759893	0.14514154434204102	0.13085785865783692	0.2114758833102775	
53	0.99665	0.9798	0.19572591838713482	0.14672000885009764	0.13226558685302733	0.2143584426363593	
54	0.9970333333333333	0.9795	0.19799683875272867	0.14829537391662598	0.13366398811340333	0.21695426862098124	
55	0.9973166666666666	0.9785	0.20005044515061765	0.1498259735107422	0.13500898361206054	0.21929654266227747	
56	0.9970333333333333	0.9797	0.2021860717241002	0.15134161949157715	0.13629371643066407	0.22179180086180908	
57	0.9975	0.9788	0.20434343162106627	0.15281723976135253	0.13759203910827636	0.22418580888245837	
58	0.9973333333333333	0.978	0.20638832927585724	0.15429443359375	0.13889765739440918	0.22646666748247804	
59	0.99755	0.9798	0.2083960221011741	0.1557227611541748	0.14014952659606933	0.2288863505695499	
60	0.9974833333333334	0.9796	0.2104354093565712	0.15719090461730956	0.14142083168029784	0.23128131820646916	
61	0.9978166666666667	0.9794	0.21253564221086996	0.15864779472351073	0.14271800994873046	0.2338452849309289	
62	0.9976666666666667	0.9798	0.21447455137941707	0.16005523681640624	0.1439259433746338	0.23617800545913764	
63	0.9978333333333333	0.9797	0.21646613688342875	0.16151630401611328	0.14520293235778808	0.23849061669528954	
64	0.9977666666666667	0.979	0.21835452763515503	0.16295186996459962	0.1464820098876953	0.24086553901456992	
65	0.9981166666666667	0.9802	0.22029218444020351	0.16436744689941407	0.14772985458374024	0.24325594314300542	
66	0.9981333333333333	0.9798	0.22219138405227934	0.1657925796508789	0.14897369384765624	0.24576529703930222	
67	0.9979	0.9774	0.22411058294607142	0.16719409942626953	0.15022231101989747	0.24827949166656077	
68	0.9980333333333333	0.978	0.22598413800712186	0.16857192993164063	0.15139877319335937	0.25061728749859724	
69	0.9977833333333334	0.9789	0.2279999422944836	0.17000259399414064	0.15267781257629395	0.2532185726335549	
70	0.998	0.9787	0.22992280194311773	0.17141300201416015	0.1539179801940918	0.2557384396592091	
71	0.9979666666666667	0.9789	0.2318329645525891	0.17281435012817384	0.1551175308227539	0.25829692590852715	
72	0.9980833333333333	0.9805	0.23354531153067237	0.17411138534545897	0.15627201080322264	0.26086010361516493	
73	0.9979666666666667	0.9795	0.23540510986036886	0.17546167373657226	0.15743416786193848	0.2632636651489017	
74	0.9983166666666666	0.9801	0.23725101658879616	0.17678472518920899	0.15855636596679687	0.26557113710680785	
75	0.9985333333333334	0.9813	0.2390834941270922	0.17817020416259766	0.15970624923706056	0.2678598005858231	
76	0.9982833333333333	0.9798	0.2408698268872472	0.17946212768554687	0.16080320358276368	0.2702241458013281	
77	0.9985666666666667	0.9797	0.2426716311533927	0.18079156875610353	0.16193977355957032	0.2724900343875366	
78	0.9983	0.9802	0.24438964266791585	0.18214717864990235	0.16311607360839844	0.2748802252679121	
79	0.9984833333333333	0.9807	0.24617065769998442	0.18345508575439454	0.16424575805664063	0.27721695485964865	
80	0.9985333333333334	0.9814	0.24800251869009654	0.1848221778869629	0.16541191101074218	0.27990249430310754	
81	0.9988333333333334	0.979	0.24961011027830385	0.18615554809570312	0.166595458984375	0.282541801567161	
82	0.9982333333333333	0.9805	0.25152888529521944	0.18750213623046874	0.1677611541748047	0.2850964280265933	
83	0.99875	0.9807	0.25328805140102	0.1888050079345703	0.16885780334472655	0.2871883061958516	
84	0.9982333333333333	0.98	0.25484121334486465	0.1900530433654785	0.16989761352539062	0.2894325287791653	
85	0.99825	0.9814	0.2566472178455132	0.19139263153076172	0.1710504722595215	0.2919851720316397	
86	0.9986333333333334	0.9814	0.2582999908553242	0.19263483047485352	0.17215410232543946	0.29439097267000636	
87	0.9988666666666667	0.9797	0.26001717388322515	0.19391443252563476	0.17322643280029296	0.29660156603425997	
88	0.9989333333333333	0.9799	0.26158097128324265	0.19515085220336914	0.1743096923828125	0.29877714406706357	
89	0.9988166666666667	0.981	0.26328033221520186	0.19641777038574218	0.17540307998657226	0.3012878201013323	
90	0.99875	0.98	0.26489645914233045	0.19772199630737305	0.17647848129272461	0.303728124275805	
91	0.9986	0.9813	0.2664633778175291	0.19894704818725586	0.1775226402282715	0.30625850443081665	
92	0.9987166666666667	0.9819	0.2682174188665507	0.20020101547241212	0.17859119415283203	0.3085700067770566	
93	0.9988	0.9811	0.26979518493636034	0.20143320083618163	0.17965181350708007	0.3108460459709205	
94	0.9989666666666667	0.9797	0.2714403859637874	0.20265562057495118	0.18071727752685546	0.31331897709857137	
95	0.9985833333333334	0.9808	0.27305948002905117	0.20390409469604492	0.18179428100585937	0.31568592394040823	
96	0.9985333333333334	0.9797	0.2745529909361005	0.20512680053710938	0.18283622741699218	0.3182507223323019	
97	0.9988833333333333	0.9813	0.2761011434259507	0.2063248062133789	0.18389301300048827	0.32054989894067454	
98	0.9989	0.9792	0.2776781580776612	0.20752418518066407	0.1848824691772461	0.32311058164501044	
99	0.9988833333333333	0.981	0.27918087867320807	0.20877796173095703	0.18588973999023437	0.3255400954676478	
100	0.9991833333333333	0.9805	0.2806579547177295	0.20996904373168945	0.18689208984375	0.32785637457043143	
101	0.9987833333333334	0.9811	0.28218310225346677	0.21121681213378907	0.18791439056396483	0.33031303487110525	
102	0.9991166666666667	0.9811	0.2837535468135923	0.21247003555297853	0.18897222518920898	0.3327603335819455	
103	0.9989	0.9802	0.2851647485380869	0.21360067367553712	0.1899222183227539	0.334706691275068	
104	0.9992166666666666	0.9798	0.28662192163654576	0.21475587844848631	0.19091785430908204	0.3367542778222668	
105	0.9992166666666666	0.9804	0.2880643746471134	0.21597982406616212	0.19188432693481444	0.33881849771814465	
106	0.9990833333333333	0.982	0.2895573653416325	0.21716604232788086	0.19283971786499024	0.3411397241759201	
107	0.99925	0.9811	0.29096076387817427	0.21835182189941407	0.19383773803710938	0.3434554061841358	
108	0.99885	0.9808	0.29246604700211054	0.21958322525024415	0.19478870391845704	0.3456644428375515	
109	0.9990333333333333	0.981	0.2938825471875608	0.22075237274169923	0.19575817108154298	0.3479590985870524	
110	0.9991	0.9817	0.29532209086138544	0.2219175148010254	0.19670431137084962	0.3501841928193852	
111	0.9992833333333333	0.9815	0.2967276473165709	0.22310569763183594	0.19767621994018555	0.3525304332745972	
112	0.99905	0.981	0.29813994726751814	0.2243010711669922	0.1987019348144531	0.3548355168542315	
113	0.99915	0.9817	0.2995723621029661	0.22544214248657227	0.19963945388793947	0.35708093362668114	
114	0.99925	0.9815	0.3009570522555517	0.22663820266723633	0.2006196403503418	0.3593843965210595	
115	0.9990666666666667	0.9801	0.30226976040766335	0.22775089263916015	0.20157583236694335	0.3613918711081746	
116	0.9991666666666666	0.9811	0.303691347115631	0.2288357925415039	0.20249067306518553	0.36355028267214917	
117	0.9992166666666666	0.9805	0.30514482092498635	0.23002883911132813	0.20350650787353516	0.3659236909302036	
118	0.9992166666666666	0.9814	0.3065059088424058	0.2311309814453125	0.20440782546997072	0.36792284884297916	
119	0.9994333333333333	0.9815	0.30790416305503787	0.2322726821899414	0.20537246704101564	0.370200210174815	
120	0.99935	0.9816	0.3092166978029728	0.23337718963623047	0.2062466812133789	0.37241376768710244	
121	0.9992	0.9814	0.3104434167505568	0.23445703506469726	0.20716842651367187	0.37455550325278597	
122	0.99935	0.9806	0.3117152785854831	0.235572452545166	0.2081180763244629	0.3767222741407121	
123	0.9994	0.9804	0.3129386065180555	0.23667747497558594	0.20903284072875977	0.3786642389237988	
124	0.99895	0.9818	0.3143366487922493	0.23780954360961915	0.20998106002807618	0.38094654761062635	
125	0.99925	0.9807	0.31577014258701913	0.23899492263793945	0.21089813232421875	0.38322813125405003	
126	0.9993833333333333	0.9817	0.3170870124393723	0.24005483627319335	0.21178647994995117	0.3852477183309724	
127	0.9993833333333333	0.9809	0.31833806577309093	0.24108400344848632	0.21266960144042968	0.3872854314929937	
128	0.9991666666666666	0.9812	0.31966204519669006	0.24221738815307617	0.21360010147094727	0.3894004257519547	
129	0.9994333333333333	0.9815	0.32101517578911065	0.24336227416992187	0.21450843811035156	0.3916434967957445	
130	0.9993333333333333	0.9828	0.3222489079722869	0.244395694732666	0.21538177490234375	0.3935052376586638	
131	0.9992333333333333	0.9819	0.3235848715512112	0.2454817008972168	0.21628585815429688	0.39539162999731764	
132	0.9994333333333333	0.9813	0.3249161532173638	0.2465423583984375	0.21713319778442383	0.39751839554919	
133	0.9994666666666666	0.981	0.326027481318899	0.247657470703125	0.21800817489624025	0.39958071753733393	
134	0.9994	0.9812	0.3272709434031029	0.24869382858276368	0.21890459060668946	0.40176420707316307	
135	0.99955	0.9829	0.3284490899140717	0.24975835800170898	0.21978096008300782	0.40378426329581746	
136	0.9993166666666666	0.9821	0.3296153678724998	0.2508747100830078	0.22064741134643553	0.4057273796184281	
137	0.9995	0.9808	0.3308978651635988	0.25197198867797854	0.22151874542236327	0.4074567787353188	
138	0.9993833333333333	0.981	0.3319752831150179	0.2530096626281738	0.22235626220703125	0.4093328498678692	
139	0.99945	0.98	0.3331282282189685	0.2540363883972168	0.22322158813476561	0.411292684838383	
140	0.9994	0.9811	0.3343645614647957	0.25508201599121094	0.224110107421875	0.41307420178113474	
141	0.9994666666666666	0.9807	0.3357228941825182	0.25617401123046873	0.22501508712768556	0.415042694622884	
142	0.99935	0.9818	0.3369388813382757	0.2572355079650879	0.22591611862182617	0.4165335118102601	
143	0.9994833333333333	0.9802	0.3381171049177675	0.2582868194580078	0.22676687240600585	0.41821092105012575	
144	0.9994833333333333	0.9814	0.33929132093406367	0.25934844970703125	0.22765712738037108	0.4199886421774097	
145	0.9992333333333333	0.9819	0.34051015962517184	0.26035150527954104	0.2285062026977539	0.4219730433244341	
146	0.99945	0.9812	0.3416960515227012	0.2613882637023926	0.2293411064147949	0.42385755908016004	
147	0.9995166666666667	0.9822	0.34287743491163564	0.26239957809448244	0.23022830963134766	0.42577721811617203	
148	0.9994833333333333	0.9817	0.34398726017697256	0.2634466743469238	0.23106464385986328	0.42747863908759226	
149	0.9994	0.9819	0.345109878817126	0.26448421478271483	0.231956787109375	0.4294606092067328	
150	0.9994166666666666	0.9809	0.346343861473002	0.26549760818481444	0.23281583786010743	0.4311189967196475	
151	0.9995333333333334	0.983	0.3475180774892982	0.2664897918701172	0.23363563537597656	0.43293002719390156	
152	0.9996	0.9823	0.34875822562701353	0.2675256156921387	0.2345125198364258	0.43468126291213505	
153	0.9994833333333333	0.9812	0.34988184615796586	0.2685675621032715	0.23540142059326172	0.4361986081581737	
154	0.9994833333333333	0.983	0.350949938818103	0.2696000289916992	0.23627531051635742	0.4379457495136554	
155	0.9996	0.9816	0.35210820165013995	0.2705810928344727	0.2370876121520996	0.4396867919746214	
156	0.9995	0.9802	0.3531885867396942	0.27158370971679685	0.23790987014770507	0.44118967900219286	
157	0.9996666666666667	0.9822	0.3543062729943762	0.2726112937927246	0.23877559661865233	0.4429627513217691	
158	0.9995	0.9816	0.35542534648247215	0.2735805702209473	0.2396457862854004	0.44456462809878694	
159	0.9994833333333333	0.9814	0.3565312412531365	0.2745846748352051	0.2404623794555664	0.4464528117211447	
160	0.9995166666666667	0.9806	0.35752692803592323	0.2755760192871094	0.24128944396972657	0.4480094799094451	
161	0.9995666666666667	0.9816	0.3586680816558561	0.2766243934631348	0.2421034812927246	0.4496386097885295	
162	0.9997	0.9816	0.35971228307386593	0.27760322570800783	0.24291954040527344	0.45145386257437137	
163	0.9997333333333334	0.9809	0.36081540337770257	0.2786127281188965	0.2437417984008789	0.4531000096486427	
164	0.99965	0.9817	0.3618578322196836	0.27958404541015625	0.24454315185546874	0.4547265379013952	
165	0.9994833333333333	0.9813	0.36293062605972315	0.28054222106933596	0.24532302856445312	0.45599289018082795	
166	0.9994666666666666	0.9817	0.364085921753625	0.281564998626709	0.24618410110473632	0.45762773510792	
167	0.99965	0.9823	0.36507116575154636	0.28249933242797853	0.24697248458862306	0.4590686095996469	
168	0.99945	0.9814	0.3660572960374822	0.2834066581726074	0.24774444580078125	0.4602551644550321	
169	0.9997166666666667	0.9825	0.3670816908450832	0.28440813064575193	0.2485511016845703	0.46168725312668757	
170	0.9996333333333334	0.9821	0.3681463539559472	0.285347900390625	0.249343318939209	0.4630068747715053	
171	0.9997	0.9811	0.36914539321948403	0.2863697242736816	0.25018978118896484	0.46494312450658437	
172	0.9997166666666667	0.9817	0.3702752177665372	0.28734521865844725	0.2510177993774414	0.4665547680447497	
173	0.99955	0.9814	0.3712016199471547	0.2882731056213379	0.2517827796936035	0.46810614768116243	
174	0.9996	0.9808	0.3721576164406009	0.2892282485961914	0.25257436752319334	0.46927990765294836	
175	0.9994833333333333	0.9821	0.37313627107980657	0.2902020263671875	0.25332107543945315	0.47053026632788203	
176	0.9995833333333334	0.9797	0.3740947337659885	0.2911309623718262	0.254117488861084	0.4721059562431334	
177	0.9996666666666667	0.9821	0.375123444410877	0.29212715148925783	0.2549280548095703	0.473445665855202	
178	0.9995166666666667	0.9812	0.37604183146510345	0.2930267715454102	0.2557187271118164	0.4747541559512884	
179	0.9997166666666667	0.9809	0.3770735092481271	0.29396799087524417	0.2564741325378418	0.4762392154410448	
180	0.9996166666666667	0.9813	0.3780483104611832	0.2948845672607422	0.2572536849975586	0.4776559929019931	
181	0.9997	0.982	0.37893590864047455	0.29578672409057616	0.2580268478393555	0.47906424044054186	
182	0.9997666666666667	0.982	0.3799079739209645	0.296751823425293	0.2588052749633789	0.48017564667958734	
183	0.9996833333333334	0.9829	0.38086019405678406	0.2976828384399414	0.2596013069152832	0.48148703694928957	
184	0.9996666666666667	0.9824	0.38185033190591544	0.2986466598510742	0.2604066848754883	0.4831637637953632	
185	0.9996833333333334	0.981	0.382856114665214	0.2995327568054199	0.2611644172668457	0.4844062322920773	
186	0.99975	0.9821	0.3837670260727103	0.3004391479492188	0.2618469429016113	0.48567458910327393	
187	0.9996833333333334	0.9814	0.38460626375382456	0.3013486480712891	0.26259780883789063	0.4870670989349956	
188	0.9997	0.9823	0.3855599096573195	0.3022270393371582	0.26335681915283204	0.4883984065735007	
189	0.9997166666666667	0.9807	0.3864432690678464	0.3031578826904297	0.2641494941711426	0.4897551333807564	
190	0.99985	0.9816	0.3873862024466455	0.3040559577941895	0.26485811233520506	0.4910340246461164	
191	0.9997333333333334	0.9809	0.38842023081962046	0.3049930191040039	0.2656817626953125	0.49240657445942315	
192	0.9996666666666667	0.9815	0.3893401592443067	0.3058474922180176	0.2664223861694336	0.4934302077969776	
193	0.9996	0.9812	0.3901825182006021	0.3067170143127441	0.26717464447021483	0.49479034657319304	
194	0.9997666666666667	0.9813	0.39108953764768734	0.30760099411010744	0.2679223442077637	0.4962189806262767	
195	0.9997333333333334	0.9796	0.3919582540388458	0.30850002288818357	0.26867094039916994	0.49715432926699604	
196	0.99985	0.982	0.3928945209904062	0.30932661056518557	0.26935256958007814	0.49833226890075777	
197	0.9997333333333334	0.9818	0.39371930832345964	0.31021717071533206	0.27010746002197267	0.4992981973132794	
198	0.99975	0.9829	0.39463245471812264	0.31112693786621093	0.270892391204834	0.5005204072442947	
199	0.9994666666666666	0.9822	0.39552691199596024	0.31198999404907224	0.27162948608398435	0.5014790852227767	
200	0.9995166666666667	0.9813	0.3964955862614385	0.3128414726257324	0.2724104309082031	0.5025444298808648	
