56	0.99565	0.972	0.1948345438502169	0.15276776313781737	0.13779438018798829	0.22575746840937597	
57	0.9961166666666667	0.9729	0.19681058077971508	0.15435604095458985	0.13916446685791015	0.22852683566521614	
58	0.9958833333333333	0.9722	0.198593021579459	0.15581254959106444	0.140426082611084	0.23096861125130275	
59	0.9962833333333333	0.9733	0.20040761922042105	0.15729736328125	0.14173847198486328	0.23342678561320246	
60	0.9962833333333333	0.9725	0.2023203250911511	0.15885323524475098	0.14308446884155274	0.23610300611643986	
61	0.9962666666666666	0.9721	0.2041826666821063	0.1603131103515625	0.14438799858093262	0.23825442314404682	
62	0.99635	0.9739	0.20602416123759235	0.16185415267944336	0.14573103904724122	0.24076477930622558	
63	0.9963833333333333	0.9729	0.20779207462075241	0.16327957153320313	0.1469776725769043	0.24312714131477267	
64	0.9965666666666667	0.9724	0.2097435074242856	0.16483205795288086	0.14835577964782715	0.24581826785740324	
65	0.9965333333333334	0.9735	0.21144439045957394	0.16628196716308594	0.14959259033203126	0.24834683540390498	
66	0.9968	0.9713	0.2132273707389788	0.16771970748901366	0.15089025497436523	0.2510491574696849	
67	0.9967166666666667	0.9732	0.2148739975340812	0.16909906387329102	0.15214258193969726	0.25369707995536195	
68	0.9971166666666667	0.9725	0.2165293523394124	0.1704582977294922	0.15330739974975585	0.25606281128325686	
69	0.9969	0.9728	0.21824825014194996	0.17191490173339843	0.15456106185913085	0.2588291290918392	
70	0.9968	0.9718	0.2199623504289313	0.17333703994750976	0.1558376121520996	0.26101820572684004	
71	0.9974	0.9741	0.2216738111190002	0.17480066299438476	0.15707441329956054	0.26347593226781374	
72	0.9973333333333333	0.9726	0.22330837669025447	0.17616720199584962	0.15822547912597656	0.26566082924083884	
73	0.9971666666666666	0.9712	0.22480146372042736	0.17746299743652344	0.15933695793151856	0.26789285403512125	
74	0.99735	0.9729	0.22646866781116848	0.17888256072998046	0.16056753158569337	0.2706605579560935	
75	0.9969333333333333	0.9725	0.22809799272285933	0.18025947570800782	0.1617603302001953	0.2732937876504374	
76	0.9975	0.972	0.22972596893539785	0.18168867111206055	0.1629665184020996	0.2761729563323654	
77	0.9974166666666666	0.9712	0.23126300429080657	0.18307729721069335	0.1641438865661621	0.2787014172548371	
78	0.9973333333333333	0.9731	0.23285069293295133	0.18445219039916994	0.16530902862548827	0.2813941644827236	
79	0.99755	0.973	0.23438768975409857	0.18585575103759766	0.16651151657104493	0.2838743460444141	
80	0.99725	0.9713	0.23599227566990919	0.18719417572021485	0.1676744270324707	0.2865681595126005	
81	0.9975833333333334	0.9731	0.23748807936551755	0.1885209274291992	0.16877336502075196	0.2890712012663217	
82	0.9976833333333334	0.9726	0.23905574945881533	0.18985574722290038	0.16988199234008788	0.29132499868752887	
83	0.9973333333333333	0.9733	0.24050490743088315	0.19116321563720703	0.17104267120361327	0.2939836049010113	
84	0.9978	0.9739	0.24200810970469866	0.19248733520507813	0.17215749740600586	0.29653336930467583	
85	0.99795	0.9728	0.24342179688905974	0.19378623962402344	0.17326696395874022	0.2988606093577429	
86	0.9978666666666667	0.9727	0.24488559788049594	0.19511308670043945	0.1744075584411621	0.3012983758803017	
87	0.9977666666666667	0.9735	0.2463231763069843	0.1964097213745117	0.17549476623535157	0.30366645293685646	
88	0.9979166666666667	0.9733	0.24780435625035505	0.19775203704833985	0.17663118362426758	0.3061587896379662	
89	0.998	0.9731	0.24923272498834595	0.19905563354492187	0.17770435333251952	0.3086787206380385	
90	0.9979166666666667	0.9725	0.25056932438258495	0.20036231994628906	0.17881410598754882	0.31113563683638423	
91	0.99775	0.9729	0.25193688605593567	0.20159296035766602	0.17984956741333008	0.3134728142490467	
92	0.9979666666666667	0.9739	0.2532871651130056	0.20283143997192382	0.18099252700805665	0.31601569074037367	
93	0.99785	0.9736	0.25460582680851834	0.2041002655029297	0.1820573616027832	0.31839227639452194	
94	0.9980833333333333	0.9757	0.25603421481363997	0.20535388946533203	0.18313539505004883	0.3206576745101925	
95	0.9981	0.9744	0.25744684230580994	0.20664209365844727	0.18422054290771483	0.3231527834360821	
96	0.9981666666666666	0.9733	0.2587931137996843	0.20792152404785155	0.18531255722045897	0.32552670348948054	
97	0.9978833333333333	0.9732	0.2600837418199589	0.20914100646972655	0.1863631248474121	0.32801411416040455	
98	0.9980166666666667	0.9732	0.26141292336885996	0.21035856246948242	0.18742769241333007	0.33037767035808757	
99	0.9980166666666667	0.9715	0.26270010257273074	0.2115777587890625	0.18843507766723633	0.33242011762704066	
100	0.9982666666666666	0.9725	0.2640448326961453	0.21284358978271484	0.18951448440551757	0.33484097357844245	
101	0.9984	0.9736	0.26531746521630145	0.21410356521606444	0.19054149627685546	0.3371994331474918	
102	0.99805	0.9724	0.2666272447645394	0.21531862258911133	0.19157470703125	0.33946579087943224	
103	0.9982833333333333	0.9726	0.2679491818722793	0.2165964126586914	0.1926150131225586	0.3416476597300055	
104	0.9980666666666667	0.9728	0.26922395304394847	0.21778301239013673	0.19359739303588866	0.34399814382161126	
105	0.9983666666666666	0.9741	0.2704624827426809	0.21898962020874024	0.19460029602050782	0.3462633713388338	
106	0.9984	0.9753	0.2716565824379089	0.2201441192626953	0.19554237365722657	0.3483947217239959	
107	0.99845	0.9752	0.27291809782362353	0.22135526657104493	0.19655706405639647	0.35059887499683784	
108	0.99855	0.9726	0.27412809290171847	0.22256608963012695	0.1975163459777832	0.3528910783936489	
109	0.9984333333333333	0.9743	0.27538781644427357	0.22376951217651367	0.19852481842041014	0.3551053822741463	
110	0.9983833333333333	0.9754	0.2766758241347665	0.22495332717895508	0.1995083999633789	0.3573662168813331	
111	0.9983833333333333	0.9744	0.27778356854998265	0.22613767623901368	0.2004343795776367	0.3595379351242509	
112	0.99845	0.9743	0.2789846622136721	0.22730674743652343	0.20146795272827148	0.3618754324090034	
113	0.9983	0.9727	0.2800998822756184	0.22850191116333007	0.20249656677246095	0.36416179280897076	
114	0.9985166666666667	0.9734	0.28131721813052823	0.22968505859375	0.20350366592407226	0.3664590715096095	
115	0.9986166666666667	0.9736	0.28238850913436947	0.23082427978515624	0.204442138671875	0.3686635446545415	
116	0.9984833333333333	0.9728	0.2835688520982435	0.2320120429992676	0.2054338264465332	0.3706927705437753	
117	0.9987333333333334	0.9748	0.28477878937494616	0.23322919845581055	0.20641849517822267	0.3730368358687754	
118	0.9984833333333333	0.974	0.28586857682430533	0.2343438148498535	0.2073769187927246	0.37493619368947656	
119	0.9987166666666667	0.9743	0.2870449314921146	0.23551496505737304	0.2083597183227539	0.3770681198444006	
120	0.9984833333333333	0.9746	0.28819332955320864	0.23666669845581054	0.20934572219848632	0.37919053513584916	
121	0.9986166666666667	0.9742	0.2892655068450643	0.23783985137939453	0.21032342910766602	0.38128821365233917	
122	0.9989666666666667	0.9738	0.29039477264532576	0.2389971160888672	0.21122850418090822	0.38345839650922503	
123	0.9986833333333334	0.9757	0.2914780478044922	0.24008792877197266	0.2121031379699707	0.38545435570110076	
124	0.9987	0.9748	0.29255195913811516	0.2412138557434082	0.2130674171447754	0.3874262178621978	
125	0.9987166666666667	0.9745	0.29370891180526126	0.24236867904663087	0.2140203857421875	0.38952820398949956	
126	0.9986666666666667	0.9749	0.2947817441795623	0.24347475051879883	0.2149638366699219	0.3916287826796053	
127	0.9987666666666667	0.9749	0.29584467324865904	0.2445975685119629	0.21591938018798829	0.3937590454996615	
128	0.9988	0.9739	0.2969379673158143	0.2457418632507324	0.21687246322631837	0.39566817008151006	
129	0.99875	0.9743	0.2979937290122728	0.24684347152709962	0.21781448364257813	0.39790062137191246	
130	0.9989	0.9745	0.2990538836145418	0.24801713943481446	0.21877660751342773	0.3999286957216224	
131	0.9987833333333334	0.9747	0.30009097546130564	0.24911386489868165	0.21963550567626952	0.40188017136818455	
132	0.9988166666666667	0.9749	0.30114053314166334	0.2502182579040527	0.22055999755859376	0.4038551469509574	
133	0.9989	0.9739	0.3021778561939961	0.25133974075317383	0.22143980026245116	0.4056510368129524	
134	0.9987166666666667	0.9741	0.30314042277902736	0.2524452018737793	0.22232921600341796	0.4078604146632641	
135	0.99895	0.9741	0.3042498241674878	0.2535870552062988	0.22326288223266602	0.40970253670466444	
136	0.999	0.9757	0.3051928924162022	0.2546651268005371	0.22418174743652344	0.4114939910070117	
137	0.99865	0.973	0.30622364537695	0.25575790405273435	0.22512348175048827	0.41334924912890725	
138	0.9989333333333333	0.9739	0.30726480258830163	0.2569084548950195	0.22605709075927735	0.4154411699477776	
139	0.999	0.9744	0.3081870045344161	0.25797176361083984	0.22692930221557617	0.4175006344119177	
140	0.9987666666666667	0.9748	0.3091833271325175	0.25908342361450193	0.2278864288330078	0.41949868343478125	
141	0.9988	0.9739	0.310121116187407	0.26016515731811524	0.22875509262084961	0.421209828517737	
142	0.99885	0.9742	0.31113778487557814	0.2612701225280762	0.2296727180480957	0.42310483607801436	
143	0.9990666666666667	0.9727	0.31207416742992306	0.26232629776000976	0.23053272247314452	0.4248852867804662	
144	0.999	0.9756	0.31302937397100855	0.26334793090820313	0.2314467239379883	0.4268670863011587	
145	0.9990333333333333	0.9746	0.31399781703091784	0.26442020416259765	0.23236066818237305	0.42886530592247024	
146	0.99895	0.9773	0.3150135801639438	0.26547286987304686	0.23326637268066405	0.43053473968489236	
147	0.9989	0.973	0.3159245879070938	0.2664961433410645	0.23409379959106447	0.43227377761409447	
148	0.9989833333333333	0.9736	0.31682865948317457	0.2675612258911133	0.23493473052978517	0.4339444482152645	
149	0.9989166666666667	0.9747	0.31770280920520394	0.26863588333129884	0.23582752227783202	0.43565832287338807	
150	0.9991333333333333	0.9743	0.3186705008470141	0.26966787338256837	0.23671142578125	0.4375565291545653	
151	0.9990833333333333	0.9752	0.31956149004131706	0.2706882858276367	0.23759817123413085	0.4392661388514891	
152	0.9991666666666666	0.9756	0.320488778509949	0.27171466827392576	0.23846168518066407	0.4410916275442104	
153	0.9989333333333333	0.9754	0.3214031001995876	0.27273345947265626	0.2393384552001953	0.4429310626600549	
154	0.9990166666666667	0.9751	0.3223213138496373	0.273818302154541	0.24023021697998048	0.44465679391031376	
155	0.99915	0.9755	0.3231897219667038	0.2748451805114746	0.24107683181762696	0.4463002540590293	
156	0.9991166666666667	0.9746	0.32407633752232706	0.27591581344604493	0.24196685791015626	0.44803596531849565	
157	0.9992333333333333	0.9751	0.32498485980561054	0.27695331573486326	0.24281484603881837	0.44978792608013307	
158	0.9992333333333333	0.9757	0.32586952938102826	0.2779775810241699	0.24367914199829102	0.45151442502340794	
159	0.99935	0.9745	0.32673751362121833	0.2789876937866211	0.24452144622802735	0.45293282316961214	
160	0.9991166666666667	0.9749	0.3276232236216964	0.2800204849243164	0.24538524627685546	0.4545833205043073	
161	0.9993666666666666	0.9761	0.3284855047911851	0.28103389739990237	0.24624309539794922	0.456240940324206	
162	0.9991166666666667	0.9753	0.3293147235643105	0.2820292854309082	0.24704856872558595	0.45809969571428544	
163	0.9992333333333333	0.9739	0.3302450177053391	0.2831111717224121	0.24793560028076173	0.4598203943103286	
164	0.9993833333333333	0.9755	0.3311076842174428	0.28410972595214845	0.24872825622558595	0.46151170732370544	
165	0.9991	0.9762	0.33193262568754217	0.2850934982299805	0.24956514358520507	0.4630416768548954	
166	0.9992333333333333	0.9753	0.33278118865993844	0.2860615921020508	0.25037101745605467	0.4645627326171778	
167	0.99925	0.9773	0.33363637952531194	0.2869870948791504	0.2511920166015625	0.466264708033554	
168	0.9990666666666667	0.9753	0.33445268932083627	0.28793867111206056	0.2519900131225586	0.46792173075888477	
169	0.99925	0.9755	0.3352654924985646	0.28895456314086915	0.2528044319152832	0.4696743312647022	
170	0.99925	0.9754	0.33610627155013867	0.2899262809753418	0.25363740921020506	0.47133787938066857	
171	0.9990833333333333	0.9753	0.33699467894892143	0.29095460891723635	0.2545083236694336	0.47310148348638137	
172	0.9993166666666666	0.9767	0.3377842074327063	0.2918886756896973	0.2553055191040039	0.47430313630441373	
173	0.9994	0.9754	0.33860252100982846	0.29286773681640627	0.25609373092651366	0.4757041334089229	
174	0.9993333333333333	0.9745	0.339364343359598	0.29383943557739256	0.2569066429138184	0.476875718250497	
175	0.9994166666666666	0.9754	0.34021240538659475	0.2948427200317383	0.2577659034729004	0.47846556783693156	
176	0.9993666666666666	0.9757	0.34098070149229553	0.2958376884460449	0.2585795021057129	0.48014510955739703	
177	0.9992833333333333	0.9755	0.3417936588070698	0.29684856414794925	0.2594141006469727	0.4813915444680269	
178	0.9991833333333333	0.9744	0.34256800479182536	0.297780704498291	0.2601937675476074	0.48278286011061267	
179	0.9993166666666666	0.9754	0.3433658181418318	0.2987215614318848	0.2609656143188477	0.484198059535917	
180	0.9991666666666666	0.9748	0.3441158104733221	0.2996612739562988	0.26173913955688477	0.4855193018659907	
181	0.9991333333333333	0.976	0.34493882523034675	0.30063692092895505	0.2625465393066406	0.4869775773994126	
182	0.9992666666666666	0.9734	0.3457167934356829	0.3015750503540039	0.26333261489868165	0.4881476268549548	
183	0.9993666666666666	0.977	0.3465107533595398	0.3025311851501465	0.26414684295654295	0.48950286092579054	
184	0.9992	0.9747	0.34724005279260695	0.3034602355957031	0.2649292755126953	0.4909129850472672	
185	0.9992666666666666	0.9756	0.34797124040448735	0.30438129425048827	0.2657104682922363	0.4921244046264471	
186	0.9992166666666666	0.9756	0.3487670885071575	0.30532346725463866	0.26650705337524416	0.4934067505103789	
187	0.9994333333333333	0.9767	0.34949792931068446	0.30626760482788085	0.2672913932800293	0.49467071441153976	
188	0.9993166666666666	0.9744	0.35024113961215153	0.30715394973754884	0.2680367469787598	0.49588371202636355	
189	0.9993833333333333	0.9753	0.3510012279201537	0.30810033798217773	0.268836669921875	0.49723118386781573	
190	0.9992333333333333	0.9758	0.35171846612937274	0.30904569625854494	0.26964914321899414	0.4985578426986131	
191	0.9992	0.9761	0.35239439561026836	0.3099591064453125	0.2704249382019043	0.4998996847912816	
192	0.9993833333333333	0.975	0.3531697820200843	0.31089000701904296	0.2711927032470703	0.501189750254985	
193	0.9994333333333333	0.9748	0.35388016113075704	0.31180280685424805	0.27194091796875	0.5021930823772286	
194	0.9993333333333333	0.9746	0.354566610465041	0.3126979637145996	0.2727113151550293	0.5034736369774565	
195	0.99935	0.9751	0.35522180851325197	0.31355308532714843	0.27343967437744143	0.5045721630336787	
196	0.9993666666666666	0.9754	0.35594355523106597	0.31444650650024414	0.27416067123413085	0.5060102653006258	
197	0.9993833333333333	0.9756	0.35669932770178064	0.3153397750854492	0.2749562072753906	0.5073463923452866	
198	0.9993666666666666	0.9775	0.35743787535760674	0.3162419891357422	0.27575857162475587	0.5084452595984048	
199	0.9994333333333333	0.9764	0.3580797405513402	0.31708656311035155	0.27648590087890623	0.5095757728636252	
200	0.9994833333333333	0.9749	0.3587930868001481	0.31797792434692385	0.27727006912231444	0.510928703855413	
